4.800000000000000000e+03 7.696177191776257809e-01 1.673381084476221331e-02 3.800856864448136363e-03 -2.194854444957955106e-02
4.801000000000000000e+03 7.686026733634202524e-01 1.670352278371793273e-02 3.798174435912766468e-03 -2.191466828208642539e-02
4.802000000000000000e+03 7.675960231840487369e-01 1.667325273891614307e-02 3.795491258251568363e-03 -2.188071096528746567e-02
4.803000000000000000e+03 7.665983485200570380e-01 1.664307453269819534e-02 3.792807248752901560e-03 -2.184662118092563915e-02
4.804000000000000000e+03 7.656094107485014177e-01 1.661291348822911684e-02 3.790122337777025036e-03 -2.181242234238138511e-02
4.805000000000000000e+03 7.646303775987270956e-01 1.658284354828907375e-02 3.787436469227163996e-03 -2.177813831994591595e-02
4.806000000000000000e+03 7.636615917980773549e-01 1.655279012541942263e-02 3.784749600906763597e-03 -2.174371915908258207e-02
4.807000000000000000e+03 7.627033118826915814e-01 1.652282721964141651e-02 3.782061704731268757e-03 -2.170918964196509940e-02
4.808000000000000000e+03 7.617549681785213966e-01 1.649295455135805014e-02 3.779372766803709097e-03 -2.167464927503880839e-02
4.809000000000000000e+03 7.608166481353956234e-01 1.646309754458960897e-02 3.776682787378661359e-03 -2.163990085216504350e-02
4.810000000000000000e+03 7.598890968382054911e-01 1.643333016081086756e-02 3.773991780609360549e-03 -2.160511898011445789e-02
4.811000000000000000e+03 7.589714898512758268e-01 1.640365203183952875e-02 3.771299774267555544e-03 -2.157025577810674569e-02
4.812000000000000000e+03 7.580636638928628379e-01 1.637398844365080958e-02 3.768606809258067541e-03 -2.153533797341313644e-02
4.813000000000000000e+03 7.571653769647186394e-01 1.634433888766516352e-02 3.765912939031619555e-03 -2.150024400671770447e-02
4.814000000000000000e+03 7.562763120780560122e-01 1.631485132914866840e-02 3.763218228924519130e-03 -2.146514968386803793e-02
4.815000000000000000e+03 7.553960817004433670e-01 1.628537649203977075e-02 3.760522755252126547e-03 -2.143000813729174434e-02
4.816000000000000000e+03 7.545242328757127970e-01 1.625591354661611726e-02 3.757826604442056871e-03 -2.139477261854811491e-02
4.817000000000000000e+03 7.536595101278763531e-01 1.622661009730586718e-02 3.755129872019833358e-03 -2.135954500374975459e-02
4.818000000000000000e+03 7.528028330987015515e-01 1.619731647075820305e-02 3.752432661459493939e-03 -2.132420431151471271e-02
4.819000000000000000e+03 7.519513606584737886e-01 1.616810569069254341e-02 3.749735083083782176e-03 -2.128892662091429189e-02
4.820000000000000000e+03 7.511059264703420224e-01 1.613890205229297561e-02 3.747037252779852542e-03 -2.125351645170600601e-02
4.821000000000000000e+03 7.502658467083986871e-01 1.610985253316803145e-02 3.744339290706861969e-03 -2.121814953041605348e-02
4.822000000000000000e+03 7.494289278930251763e-01 1.608080680385651218e-02 3.741641320041223535e-03 -2.118277845325452005e-02
4.823000000000000000e+03 7.485959319286668023e-01 1.605183720922793988e-02 3.738943465566446720e-03 -2.114742975161462354e-02
4.824000000000000000e+03 7.477653843974926273e-01 1.602294163300374205e-02 3.736245852398465198e-03 -2.111205525801593264e-02
4.825000000000000000e+03 7.469358112323450927e-01 1.599411778177228793e-02 3.733548604560623513e-03 -2.107668060795720930e-02
4.826000000000000000e+03 7.461079753368163869e-01 1.596536318718864977e-02 3.730851843748086462e-03 -2.104133089407668813e-02
4.827000000000000000e+03 7.452796847209210984e-01 1.593667521019775588e-02 3.728155687966489690e-03 -2.100603060718404802e-02
4.828000000000000000e+03 7.444510001136804833e-01 1.590805104699104591e-02 3.725460250345639934e-03 -2.097080358121919397e-02
4.829000000000000000e+03 7.436212710995815378e-01 1.587948773693511825e-02 3.722765637877804238e-03 -2.093552437589587048e-02
4.830000000000000000e+03 7.427884003955778081e-01 1.585098217215742677e-02 3.720071950364353761e-03 -2.090036393239952731e-02
4.831000000000000000e+03 7.419540503733635939e-01 1.582253110898014514e-02 3.717379279338263714e-03 -2.086526954930091604e-02
4.832000000000000000e+03 7.411154780516938656e-01 1.579413118098059454e-02 3.714687707126938538e-03 -2.083018769943108597e-02
4.833000000000000000e+03 7.402729690630096560e-01 1.576577891367200376e-02 3.711997305968644818e-03 -2.079521256978602434e-02
4.834000000000000000e+03 7.394268713163739681e-01 1.573754502409648731e-02 3.709308137308942131e-03 -2.076036319075620293e-02
4.835000000000000000e+03 7.385753708316517008e-01 1.570935158784613275e-02 3.706620251134871459e-03 -2.072550913925062452e-02
4.836000000000000000e+03 7.377189523856938491e-01 1.568119490826538898e-02 3.703933685503405307e-03 -2.069081623363112563e-02
4.837000000000000000e+03 7.368574310702252772e-01 1.565307125280215178e-02 3.701248466099721617e-03 -2.065615226699768839e-02
4.838000000000000000e+03 7.359899544255756876e-01 1.562505115720044802e-02 3.698564606041393824e-03 -2.062160700027390950e-02
4.839000000000000000e+03 7.351164894611852407e-01 1.559705659654600333e-02 3.695882105705720379e-03 -2.058712076073651240e-02
4.840000000000000000e+03 7.342370803773239363e-01 1.556908385782247717e-02 3.693200952776777828e-03 -2.055278159929047402e-02
4.841000000000000000e+03 7.333518483249941156e-01 1.554120356245654658e-02 3.690521122349772233e-03 -2.051845390324471413e-02
4.842000000000000000e+03 7.324609903744991879e-01 1.551341212200370474e-02 3.687842577227525530e-03 -2.048429841811994292e-02
4.843000000000000000e+03 7.315647777055770407e-01 1.548563176091740518e-02 3.685165268299776288e-03 -2.045017802330588094e-02
4.844000000000000000e+03 7.306628102051597740e-01 1.545793338961442762e-02 3.682489135091342354e-03 -2.041625205012943464e-02
4.845000000000000000e+03 7.297562416767570115e-01 1.543023949269453111e-02 3.679814106380869393e-03 -2.038238206939546604e-02
4.846000000000000000e+03 7.288448045110453855e-01 1.540269556816129155e-02 3.677140100918904059e-03 -2.034857765345297193e-02
4.847000000000000000e+03 7.279297763870237192e-01 1.537507588022656545e-02 3.674467028359920586e-03 -2.031492215835068241e-02
4.848000000000000000e+03 7.270102608562379887e-01 1.534760059785743487e-02 3.671794790171246502e-03 -2.028134994323965712e-02
4.849000000000000000e+03 7.260876385662601296e-01 1.532019297863588050e-02 3.669123280635274830e-03 -2.024786929409479186e-02
4.850000000000000000e+03 7.251633324835092820e-01 1.529277652029439362e-02 3.666452387999123447e-03 -2.021448821649010283e-02
4.851000000000000000e+03 7.242365797618840473e-01 1.526549687313168840e-02 3.663781995605682167e-03 -2.018128616567452238e-02
4.852000000000000000e+03 7.233089029096082534e-01 1.523819900719577958e-02 3.661111983211520760e-03 -2.014810909707050873e-02
4.853000000000000000e+03 7.223811099255552648e-01 1.521102435586289825e-02 3.658442228129266376e-03 -2.011494885958740181e-02
4.854000000000000000e+03 7.214532797060602132e-01 1.518389179636401264e-02 3.655772606579522997e-03 -2.008187162435048911e-02
4.855000000000000000e+03 7.205269828976708091e-01 1.515679479265283174e-02 3.653102995001023499e-03 -2.004886939753480757e-02
4.856000000000000000e+03 7.196030456916653328e-01 1.512980140220780874e-02 3.650433271328234423e-03 -2.001586009848702399e-02
4.857000000000000000e+03 7.186807993193472521e-01 1.510283143012686180e-02 3.647763316294329750e-03 -1.998283620280074183e-02
4.858000000000000000e+03 7.177625295012252105e-01 1.507587928203241168e-02 3.645093014682103047e-03 -1.994986481538738379e-02
4.859000000000000000e+03 7.168475263917670759e-01 1.504901396412596133e-02 3.642422256600963762e-03 -1.991686488948516548e-02
4.860000000000000000e+03 7.159380201444542902e-01 1.502223051407951607e-02 3.639750938582314490e-03 -1.988383014234662918e-02
4.861000000000000000e+03 7.150332314493752506e-01 1.499544999649659802e-02 3.637078964754224611e-03 -1.985075483224504195e-02
4.862000000000000000e+03 7.141338221619134563e-01 1.496866806318186000e-02 3.634406247850945244e-03 -1.981763381340290522e-02
4.863000000000000000e+03 7.132411465517016769e-01 1.494202922759215769e-02 3.631732710210172285e-03 -1.978446258515477105e-02
4.864000000000000000e+03 7.123550174066221041e-01 1.491538115268775493e-02 3.629058284584061288e-03 -1.975123733475873944e-02
4.865000000000000000e+03 7.114766725606848086e-01 1.488879462208645907e-02 3.626382914953789425e-03 -1.971795497334605241e-02
4.866000000000000000e+03 7.106057993688152941e-01 1.486226639079828160e-02 3.623706557121960520e-03 -1.968461316487788923e-02
4.867000000000000000e+03 7.097427596959892115e-01 1.483579345147112774e-02 3.621029179287140690e-03 -1.965121034782675580e-02
4.868000000000000000e+03 7.088878442696855409e-01 1.480937301539104675e-02 3.618350762478887098e-03 -1.961774574932753298e-02
4.869000000000000000e+03 7.080412705989471700e-01 1.478307677545432665e-02 3.615671300767954368e-03 -1.958414510816848184e-02
4.870000000000000000e+03 7.072031816447572616e-01 1.475675375000989539e-02 3.612990801527499705e-03 -1.955055780766216597e-02
4.871000000000000000e+03 7.063736452549929101e-01 1.473055024413937215e-02 3.610309285373253588e-03 -1.951683688229878880e-02
4.872000000000000000e+03 7.055519115330255442e-01 1.470438984065609682e-02 3.607626786129592474e-03 -1.948305898608837516e-02
4.873000000000000000e+03 7.047386423124262222e-01 1.467827050888752087e-02 3.604943350550666829e-03 -1.944922723480316251e-02
4.874000000000000000e+03 7.039321987064232067e-01 1.465226457863953204e-02 3.602259038034112768e-03 -1.941534545886938051e-02
4.875000000000000000e+03 7.031338434148544092e-01 1.462629586341784860e-02 3.599573920023711304e-03 -1.938141816572131262e-02
4.876000000000000000e+03 7.023425440508797024e-01 1.460036248419887932e-02 3.596888079531234371e-03 -1.934737621258345724e-02
4.877000000000000000e+03 7.015572054959634540e-01 1.457461112637219516e-02 3.594201610377119934e-03 -1.931337389064573598e-02
4.878000000000000000e+03 7.007781600573190772e-01 1.454889131236802337e-02 3.591514616383355892e-03 -1.927926888527279128e-02
4.879000000000000000e+03 7.000049440415850865e-01 1.452320107680221163e-02 3.588827210445151485e-03 -1.924521648398281812e-02
4.880000000000000000e+03 6.992370462071447745e-01 1.449768694131807478e-02 3.586139513531469859e-03 -1.921114952755366770e-02
4.881000000000000000e+03 6.984731710276358418e-01 1.447219818931370222e-02 3.583451653627022816e-03 -1.917700119265239311e-02
4.882000000000000000e+03 6.977134737136283515e-01 1.444688111090692943e-02 3.580763764576921568e-03 -1.914292777144244867e-02
4.883000000000000000e+03 6.969573385754120887e-01 1.442158471321178248e-02 3.578075984885554194e-03 -1.910886289757979251e-02
4.884000000000000000e+03 6.962033861718814887e-01 1.439642525485725424e-02 3.575388456457731946e-03 -1.907481460567095680e-02
4.885000000000000000e+03 6.954517091720036071e-01 1.437136281159264242e-02 3.572701323383228357e-03 -1.904086525616793812e-02
4.886000000000000000e+03 6.947001656679961945e-01 1.434639439709771425e-02 3.570014730532350151e-03 -1.900687432613937244e-02
4.887000000000000000e+03 6.939503293995585853e-01 1.432153909186763795e-02 3.567328822357565543e-03 -1.897299831957263705e-02
4.888000000000000000e+03 6.931993260906146315e-01 1.429677860439257896e-02 3.564643741560879694e-03 -1.893924499365131145e-02
4.889000000000000000e+03 6.924472692226782966e-01 1.427213154495922398e-02 3.561959627839973112e-03 -1.890554757189271545e-02
4.890000000000000000e+03 6.916935531081902511e-01 1.424757913497303602e-02 3.559276616619788322e-03 -1.887198752736257354e-02
4.891000000000000000e+03 6.909376027245108798e-01 1.422313205747588981e-02 3.556594837862534723e-03 -1.883857166863910776e-02
4.892000000000000000e+03 6.901788803922771498e-01 1.419879331334943269e-02 3.553914414983717126e-03 -1.880523208075568498e-02
4.893000000000000000e+03 6.894161492293311433e-01 1.417455822205112605e-02 3.551235463716530694e-03 -1.877204892151578680e-02
4.894000000000000000e+03 6.886497074909603278e-01 1.415042928161541931e-02 3.548558091194749936e-03 -1.873910180616964599e-02
4.895000000000000000e+03 6.878784225509411154e-01 1.412639388972046668e-02 3.545882394991611234e-03 -1.870624691450343755e-02
4.896000000000000000e+03 6.871027069947029942e-01 1.410246892242420468e-02 3.543208462389721945e-03 -1.867363693967035929e-02
4.897000000000000000e+03 6.863215514146187024e-01 1.407864874710404966e-02 3.540536369619653838e-03 -1.864120107488085112e-02
4.898000000000000000e+03 6.855347563902336461e-01 1.405492009294850332e-02 3.537866181331008990e-03 -1.860901640955390374e-02
4.899000000000000000e+03 6.847421924326911880e-01 1.403129178062206828e-02 3.535197950135996262e-03 -1.857708506496468653e-02
4.900000000000000000e+03 6.839438020386638950e-01 1.400775759911375429e-02 3.532531716255838273e-03 -1.854533418815686868e-02
4.901000000000000000e+03 6.831395958539896451e-01 1.398431846768990149e-02 3.529867507308569619e-03 -1.851383553182477104e-02
4.902000000000000000e+03 6.823296377890634146e-01 1.396096717038546042e-02 3.527205338271670060e-03 -1.848257279629132721e-02
4.903000000000000000e+03 6.815140602303378925e-01 1.393771109713930374e-02 3.524545211504422505e-03 -1.845152574788872304e-02
4.904000000000000000e+03 6.806930681989900034e-01 1.391452784368222943e-02 3.521887116952008862e-03 -1.842067351679503237e-02
4.905000000000000000e+03 6.798669376094210737e-01 1.389142466594850932e-02 3.519231032404757532e-03 -1.838999462993111053e-02
4.906000000000000000e+03 6.790352699538357850e-01 1.386840136693169578e-02 3.516576924055820567e-03 -1.835954133475195538e-02
4.907000000000000000e+03 6.781992176123156080e-01 1.384545775481183655e-02 3.513924746919742503e-03 -1.832929107936743379e-02
4.908000000000000000e+03 6.773585086352204021e-01 1.382257138811176546e-02 3.511274445608345354e-03 -1.829914656634892139e-02
4.909000000000000000e+03 6.765144135618755827e-01 1.379976446160632864e-02 3.508625955060578824e-03 -1.826915866304702069e-02
4.910000000000000000e+03 6.756667689605800886e-01 1.377701469693195895e-02 3.505979201448931534e-03 -1.823930361632068731e-02
4.911000000000000000e+03 6.748169431021391329e-01 1.375432965677090766e-02 3.503334103160343424e-03 -1.820963169001810211e-02
4.912000000000000000e+03 6.739648584636058759e-01 1.373169477666974156e-02 3.500690571855329027e-03 -1.818004438896526909e-02
4.913000000000000000e+03 6.731112136497006126e-01 1.370912539309321332e-02 3.498048513567175461e-03 -1.815051738769461742e-02
4.914000000000000000e+03 6.722567336133220550e-01 1.368659991686141907e-02 3.495407829909077946e-03 -1.812117489511382712e-02
4.915000000000000000e+03 6.714029052565116951e-01 1.366411928730264236e-02 3.492768419340081584e-03 -1.809184403674126904e-02
4.916000000000000000e+03 6.705489986389211454e-01 1.364168471311877004e-02 3.490130178401275665e-03 -1.806257492383206084e-02
4.917000000000000000e+03 6.696972592313181760e-01 1.361929769648659305e-02 3.487493003061763880e-03 -1.803334360457602842e-02
4.918000000000000000e+03 6.688469575800735090e-01 1.359694519861510964e-02 3.484856789940590956e-03 -1.800412643262832776e-02
4.919000000000000000e+03 6.680003243470281626e-01 1.357463680137430302e-02 3.482221437712348759e-03 -1.797497443444709408e-02
4.920000000000000000e+03 6.671566000822433118e-01 1.355236015484030145e-02 3.479586848333787123e-03 -1.794586482440449146e-02
4.921000000000000000e+03 6.663179705273494235e-01 1.353011813406931191e-02 3.476952928287960556e-03 -1.791670108422164023e-02
4.922000000000000000e+03 6.654836168052092882e-01 1.350791399457112497e-02 3.474319589881541635e-03 -1.788761017318456562e-02
4.923000000000000000e+03 6.646549084550822384e-01 1.348573652507691761e-02 3.471686752324077037e-03 -1.785849689888761166e-02
4.924000000000000000e+03 6.638331685073189936e-01 1.346359719559208842e-02 3.469054342888752609e-03 -1.782934111858635109e-02
4.925000000000000000e+03 6.630174390155870734e-01 1.344149301901602887e-02 3.466422297848664388e-03 -1.780012351713527660e-02
4.926000000000000000e+03 6.622089326236371143e-01 1.341942140786409055e-02 3.463790563501762190e-03 -1.777097422982936228e-02
4.927000000000000000e+03 6.614073135227220845e-01 1.339738759963536585e-02 3.461159096907000764e-03 -1.774172719013430294e-02
4.928000000000000000e+03 6.606144073871960121e-01 1.337538979371817940e-02 3.458527866716881293e-03 -1.771244015618790232e-02
