4.708000000000000000e+03 1.163399377125490686e+00 2.532978980993647738e-02 5.762353993211764142e-03 -3.317998988944025063e-02
4.709000000000000000e+03 1.161915505959773665e+00 2.528973713792913997e-02 5.758446406823132871e-03 -3.311902198737707442e-02
4.710000000000000000e+03 1.160422926795479537e+00 2.524975469268714301e-02 5.754542494407453856e-03 -3.305848148847981977e-02
4.711000000000000000e+03 1.158922782471009549e+00 2.520985002639246006e-02 5.750642272751893373e-03 -3.299822677218060274e-02
4.712000000000000000e+03 1.157412615820701207e+00 2.517003071437113465e-02 5.746745746477772976e-03 -3.293833893060637424e-02
4.713000000000000000e+03 1.155894541465193104e+00 2.513030435539443525e-02 5.742852907835217270e-03 -3.287875034066448099e-02
4.714000000000000000e+03 1.154367074161832596e+00 2.509060428784556582e-02 5.738963736813643655e-03 -3.281954179246959064e-02
4.715000000000000000e+03 1.152831812794663291e+00 2.505108672319296403e-02 5.735078201120441706e-03 -3.276071963830853861e-02
4.716000000000000000e+03 1.151287495127798710e+00 2.501161076021826343e-02 5.731196256522712827e-03 -3.270221579676316215e-02
4.717000000000000000e+03 1.149735936906280953e+00 2.497218408450356877e-02 5.727317847097703613e-03 -3.264403632864038007e-02
4.718000000000000000e+03 1.148176827458901927e+00 2.493281439929900464e-02 5.723442905706939594e-03 -3.258618716683290423e-02
4.719000000000000000e+03 1.146610695558806015e+00 2.489358370647366467e-02 5.719571354523461486e-03 -3.252874841767967179e-02
4.720000000000000000e+03 1.145039645909831538e+00 2.485442545299624412e-02 5.715703105614541348e-03 -3.247157724860474937e-02
4.721000000000000000e+03 1.143462894981543299e+00 2.481534737785627207e-02 5.711838061736752327e-03 -3.241475361488421053e-02
4.722000000000000000e+03 1.141882705800240982e+00 2.477628294115607685e-02 5.707976117052723439e-03 -3.235828315460926446e-02
4.723000000000000000e+03 1.140299179558587506e+00 2.473738845362924779e-02 5.704117158082444572e-03 -3.230209722091209601e-02
4.724000000000000000e+03 1.138713217838244640e+00 2.469852308741523131e-02 5.700261064485677952e-03 -3.224627576724908157e-02
4.725000000000000000e+03 1.137126513009900419e+00 2.465976885516174902e-02 5.696407710230578028e-03 -3.219075025078762392e-02
4.726000000000000000e+03 1.135539309738200497e+00 2.462098490350277807e-02 5.692556964507653958e-03 -3.213560080534710178e-02
4.727000000000000000e+03 1.133952623204170784e+00 2.458240177510508453e-02 5.688708692815688285e-03 -3.208068486454940943e-02
4.728000000000000000e+03 1.132368971463899587e+00 2.454380428383855575e-02 5.684862758076230857e-03 -3.202608290428785032e-02
4.729000000000000000e+03 1.130787907868182396e+00 2.450534862681628609e-02 5.681019021697004262e-03 -3.197180135084238400e-02
4.730000000000000000e+03 1.129210467509971227e+00 2.446689382604732080e-02 5.677177344730562070e-03 -3.191777262290611955e-02
4.731000000000000000e+03 1.127639156769913331e+00 2.442852170601964371e-02 5.673337588946831059e-03 -3.186407802385225058e-02
4.732000000000000000e+03 1.126073486057219242e+00 2.439023975257706076e-02 5.669499617937097911e-03 -3.181065064849351864e-02
4.733000000000000000e+03 1.124515902545347945e+00 2.435205538923695956e-02 5.665663298149897602e-03 -3.175749827306530160e-02
4.734000000000000000e+03 1.122966580777694512e+00 2.431390168637526800e-02 5.661828499969233375e-03 -3.170455482599698199e-02
4.735000000000000000e+03 1.121425642108715426e+00 2.427586020459642988e-02 5.657995098581513477e-03 -3.165190327378052115e-02
4.736000000000000000e+03 1.119896117549766146e+00 2.423786385340086919e-02 5.654162975006870283e-03 -3.159947852001650931e-02
4.737000000000000000e+03 1.118376511571477661e+00 2.419991973458893858e-02 5.650332016947516404e-03 -3.154721600237472834e-02
4.738000000000000000e+03 1.116869708995230193e+00 2.416210913536917526e-02 5.646502119507616768e-03 -3.149527456966382671e-02
4.739000000000000000e+03 1.115374054628263112e+00 2.412436467098759765e-02 5.642673185986554242e-03 -3.144351652041526418e-02
4.740000000000000000e+03 1.113892261778310466e+00 2.408661884528184513e-02 5.638845128428029464e-03 -3.139195332301551733e-02
4.741000000000000000e+03 1.112423236451160591e+00 2.404902689488716550e-02 5.635017868215005075e-03 -3.134060449204711940e-02
4.742000000000000000e+03 1.110968016342085418e+00 2.401144679883911517e-02 5.631191336477697068e-03 -3.128944560051330481e-02
4.743000000000000000e+03 1.109526796764647827e+00 2.397395925751891546e-02 5.627365474470228356e-03 -3.123848999791554309e-02
4.744000000000000000e+03 1.108099671734743330e+00 2.393649627004571998e-02 5.623540233788060748e-03 -3.118770709994207746e-02
4.745000000000000000e+03 1.106686633211140913e+00 2.389913826360265392e-02 5.619715576508128516e-03 -3.113710409722796058e-02
4.746000000000000000e+03 1.105287571329426788e+00 2.386189123868981063e-02 5.615891475281265324e-03 -3.108667394917571936e-02
4.747000000000000000e+03 1.103902275622929308e+00 2.382461248197186368e-02 5.612067913225285420e-03 -3.103639537147316607e-02
4.748000000000000000e+03 1.102531180047295667e+00 2.378745626416348471e-02 5.608244883751418476e-03 -3.098627738907850510e-02
4.749000000000000000e+03 1.101172394774829755e+00 2.375035385286534614e-02 5.604422390342932853e-03 -3.093630731632227016e-02
4.750000000000000000e+03 1.099826910081870057e+00 2.371331064460589083e-02 5.600600446171411298e-03 -3.088651758599255531e-02
4.751000000000000000e+03 1.098493404084195824e+00 2.367633196276964364e-02 5.596779073689823851e-03 -3.083677182238864570e-02
4.752000000000000000e+03 1.097171227816178929e+00 2.363942330557425656e-02 5.592958304051046797e-03 -3.078726708231407233e-02
4.753000000000000000e+03 1.095859660854624718e+00 2.360259009709260794e-02 5.589138176486883706e-03 -3.073788297536759681e-02
4.754000000000000000e+03 1.094558658645572002e+00 2.356583760459309701e-02 5.585318737719128547e-03 -3.068864808364450691e-02
4.755000000000000000e+03 1.093266631779975739e+00 2.352909665608518552e-02 5.581500041118573480e-03 -3.063951706722651755e-02
4.756000000000000000e+03 1.091983425651545048e+00 2.349237220888990632e-02 5.577682145868262387e-03 -3.059059346777565774e-02
4.757000000000000000e+03 1.090707357890341678e+00 2.345574335166795282e-02 5.573865116172993864e-03 -3.054190680904657340e-02
4.758000000000000000e+03 1.089437456009097138e+00 2.341921474011194465e-02 5.570049020313315793e-03 -3.049333826232132616e-02
4.759000000000000000e+03 1.088173466822126123e+00 2.338264231656917227e-02 5.566233929754899230e-03 -3.044499201153086712e-02
4.760000000000000000e+03 1.086914380380509249e+00 2.334617901480191826e-02 5.562419918117559280e-03 -3.039674949867128551e-02
4.761000000000000000e+03 1.085658439668840236e+00 2.330975477956104269e-02 5.558607060238539982e-03 -3.034878935414663317e-02
4.762000000000000000e+03 1.084405378805315179e+00 2.327344798866802511e-02 5.554795431180199576e-03 -3.030099307459019689e-02
4.763000000000000000e+03 1.083154204135548193e+00 2.323711404042043058e-02 5.550985105287210841e-03 -3.025339066982286537e-02
4.764000000000000000e+03 1.081903203643483913e+00 2.320083105997382961e-02 5.547176155146941318e-03 -3.020601204250462912e-02
4.765000000000000000e+03 1.080652184589348419e+00 2.316467705434432575e-02 5.543368650731419177e-03 -3.015881265255065599e-02
4.766000000000000000e+03 1.079399510936900564e+00 2.312850706773547996e-02 5.539562658501401456e-03 -3.011182203361715409e-02
4.767000000000000000e+03 1.078145083012824967e+00 2.309239888869205753e-02 5.535758240439844248e-03 -3.006499517744648867e-02
4.768000000000000000e+03 1.076888116794553873e+00 2.305635592212739587e-02 5.531955453394852770e-03 -3.001843533821067778e-02
4.769000000000000000e+03 1.075627893938503776e+00 2.302030719575163739e-02 5.528154348177317240e-03 -2.997209685487713798e-02
4.770000000000000000e+03 1.074363025472393485e+00 2.298433021683546698e-02 5.524354968939522784e-03 -2.992600796138878555e-02
4.771000000000000000e+03 1.073092943266389154e+00 2.294835384448470558e-02 5.520557352584183793e-03 -2.988012218244600476e-02
4.772000000000000000e+03 1.071817905055268527e+00 2.291245542997472073e-02 5.516761528143218629e-03 -2.983446686704155706e-02
4.773000000000000000e+03 1.070537512967441707e+00 2.287663797230488072e-02 5.512967516379144867e-03 -2.978899459186692966e-02
4.774000000000000000e+03 1.069251459698193907e+00 2.284083012416006364e-02 5.509175329404356058e-03 -2.974380598613557761e-02
4.775000000000000000e+03 1.067958788124918623e+00 2.280503476469191229e-02 5.505384970345964489e-03 -2.969877829275821557e-02
4.776000000000000000e+03 1.066659378519547730e+00 2.276925472144112478e-02 5.501596433180242635e-03 -2.965401105224269376e-02
4.777000000000000000e+03 1.065353949172521242e+00 2.273356705892362606e-02 5.497809702686291301e-03 -2.960952895609215985e-02
4.778000000000000000e+03 1.064042570427328638e+00 2.269790023302650436e-02 5.494024754306346681e-03 -2.956520755503758494e-02
4.779000000000000000e+03 1.062724663472455866e+00 2.266225694576835120e-02 5.490241554343905719e-03 -2.952114467277255558e-02
4.780000000000000000e+03 1.061401226742611392e+00 2.262663986579672298e-02 5.486460060061776160e-03 -2.947728898903722791e-02
4.781000000000000000e+03 1.060071861603949062e+00 2.259105163178159320e-02 5.482680220007041423e-03 -2.943358861152554212e-02
4.782000000000000000e+03 1.058737739881438822e+00 2.255549485544262531e-02 5.478901974268173512e-03 -2.939021393542004187e-02
4.783000000000000000e+03 1.057397885075192390e+00 2.251997212391057546e-02 5.475125254968826391e-03 -2.934696338845525776e-02
4.784000000000000000e+03 1.056055109683885274e+00 2.248448600152095495e-02 5.471349986835103568e-03 -2.930400628277280567e-02
4.785000000000000000e+03 1.054707837972204132e+00 2.244896474776385958e-02 5.467576087618852311e-03 -2.926121428378138795e-02
4.786000000000000000e+03 1.053357527644214864e+00 2.241355945189811918e-02 5.463803468858510759e-03 -2.921853285131644287e-02
4.787000000000000000e+03 1.052005691265634368e+00 2.237812404858120080e-02 5.460032036557880934e-03 -2.917612983337993307e-02
4.788000000000000000e+03 1.050652402869677315e+00 2.234273530198044658e-02 5.456261691900107964e-03 -2.913394979442632954e-02
4.789000000000000000e+03 1.049297775493080342e+00 2.230739567063472900e-02 5.452492332137361640e-03 -2.909186261396962819e-02
4.790000000000000000e+03 1.047944181220088700e+00 2.227210758944811811e-02 5.448723851325216853e-03 -2.904996065415896625e-02
4.791000000000000000e+03 1.046591785467441804e+00 2.223679918395700741e-02 5.444956141254939097e-03 -2.900826166090770403e-02
4.792000000000000000e+03 1.045240766628462215e+00 2.220154711814679993e-02 5.441189092318575449e-03 -2.896663451665025535e-02
4.793000000000000000e+03 1.043892792812181280e+00 2.216627945722041831e-02 5.437422594412541672e-03 -2.892524497843272299e-02
4.794000000000000000e+03 1.042548784426580610e+00 2.213114708141674172e-02 5.433656537823899381e-03 -2.888396144722423994e-02
4.795000000000000000e+03 1.041208905372342119e+00 2.209600369735193609e-02 5.429890814110329214e-03 -2.884280070622932679e-02
4.796000000000000000e+03 1.039874782933906117e+00 2.206085153445971545e-02 5.426125316982419872e-03 -2.880170510726379890e-02
4.797000000000000000e+03 1.038547270935080702e+00 2.202584134005700425e-02 5.422359943153376438e-03 -2.876076545719697536e-02
4.798000000000000000e+03 1.037225698921181882e+00 2.199082667302117503e-02 5.418594593206001349e-03 -2.871992391870214698e-02
4.799000000000000000e+03 1.035913064453481303e+00 2.195580959936382220e-02 5.414829172274801539e-03 -2.867919689373139153e-02
4.800000000000000000e+03 1.034607854877860555e+00 2.192086640291399449e-02 5.411063590832892838e-03 -2.863852648773993273e-02
4.801000000000000000e+03 1.033312217085128104e+00 2.188599877842475894e-02 5.407297765394232514e-03 -2.859792970651891045e-02
4.802000000000000000e+03 1.032026024136963427e+00 2.185113312381007158e-02 5.403531619068775022e-03 -2.855742600220687044e-02
4.803000000000000000e+03 1.030749826301372574e+00 2.181634408631438066e-02 5.399765082130638175e-03 -2.851696120973433446e-02
4.804000000000000000e+03 1.029483355910967735e+00 2.178155765630806692e-02 5.395998092519030571e-03 -2.847655553283214361e-02
4.805000000000000000e+03 1.028227752220246538e+00 2.174684829527438398e-02 5.392230596221029605e-03 -2.843622927718293322e-02
4.806000000000000000e+03 1.026983330058018451e+00 2.171214179587982462e-02 5.388462547603558098e-03 -2.839592858026706440e-02
4.807000000000000000e+03 1.025750320650724356e+00 2.167751241024867132e-02 5.384693909649191333e-03 -2.835567398780939469e-02
4.808000000000000000e+03 1.024528127621030515e+00 2.164295999396066358e-02 5.380924654114249348e-03 -2.831556045949885220e-02
4.809000000000000000e+03 1.023316812344519988e+00 2.160841000081223720e-02 5.377154761630169831e-03 -2.827538595338404889e-02
4.810000000000000000e+03 1.022117094488549371e+00 2.157393632853876406e-02 5.373384221627981738e-03 -2.823531997531629825e-02
4.811000000000000000e+03 1.020928124887935828e+00 2.153953846378884457e-02 5.369613032303764341e-03 -2.819530930500168883e-02
4.812000000000000000e+03 1.019749716255491601e+00 2.150514147814411997e-02 5.365841200416910164e-03 -2.815537512031053569e-02
4.813000000000000000e+03 1.018581603350855680e+00 2.147074459161415691e-02 5.362068741036022691e-03 -2.811539013322897351e-02
4.814000000000000000e+03 1.017423446748731086e+00 2.143649545311481636e-02 5.358295677261993781e-03 -2.807552427378004825e-02
4.815000000000000000e+03 1.016274837330715997e+00 2.140224443716614092e-02 5.354522039719324632e-03 -2.803572468476496840e-02
4.816000000000000000e+03 1.015135301452372962e+00 2.136799034305993800e-02 5.350747866143277208e-03 -2.799593854852698918e-02
4.817000000000000000e+03 1.014003563895361282e+00 2.133388039371841502e-02 5.346973200853275508e-03 -2.795626162701986966e-02
4.818000000000000000e+03 1.012880525554776590e+00 2.129976453426032576e-02 5.343198094096478397e-03 -2.791656681444885935e-02
4.819000000000000000e+03 1.011763327599421558e+00 2.126571541664410564e-02 5.339422601491774709e-03 -2.787702408965348974e-02
4.820000000000000000e+03 1.010652787085907001e+00 2.123165698312559288e-02 5.335646783277797102e-03 -2.783743193004241390e-02
4.821000000000000000e+03 1.009548204725415177e+00 2.119773588539601225e-02 5.331870703571332977e-03 -2.779796011031599248e-02
4.822000000000000000e+03 1.008447372766294592e+00 2.116380150231309334e-02 5.328094429691598508e-03 -2.775855539656886875e-02
4.823000000000000000e+03 1.007351040077386406e+00 2.112992592752711146e-02 5.324318031293392116e-03 -2.771923864122033745e-02
4.824000000000000000e+03 1.006257720484272644e+00 2.109610683911209567e-02 5.320541579664591313e-03 -2.767995617617727971e-02
4.825000000000000000e+03 1.005165929482126241e+00 2.106234178756393946e-02 5.316765146831678099e-03 -2.764072833948789595e-02
4.826000000000000000e+03 1.004076420891911292e+00 2.102862820075646760e-02 5.312988804871697328e-03 -2.760157515151175425e-02
4.827000000000000000e+03 1.002986995028121164e+00 2.099496338971613280e-02 5.309212625049758265e-03 -2.756251627497550982e-02
4.828000000000000000e+03 1.001897706338745753e+00 2.096134455484047199e-02 5.305436677131817810e-03 -2.752357097555102258e-02
4.829000000000000000e+03 1.000807899564575498e+00 2.092776879284127464e-02 5.301661028556801936e-03 -2.748460951674208674e-02
4.830000000000000000e+03 9.997154740331256617e-01 2.089423310403855372e-02 5.297885743827051609e-03 -2.744579882398462747e-02
4.831000000000000000e+03 9.986220901930275007e-01 2.086073440025619161e-02 5.294110883801671046e-03 -2.740708246530389885e-02
4.832000000000000000e+03 9.975250046114317870e-01 2.082726951307788121e-02 5.290336505103661671e-03 -2.736840346874365101e-02
4.833000000000000000e+03 9.964245039408111682e-01 2.079383520254003692e-02 5.286562659525667444e-03 -2.732985285899126870e-02
4.834000000000000000e+03 9.953209385746670801e-01 2.076050244952944504e-02 5.282789393581530622e-03 -2.729144677914156075e-02
4.835000000000000000e+03 9.942124984687589206e-01 2.072719361454176956e-02 5.279016748027562725e-03 -2.725305218226048432e-02
4.836000000000000000e+03 9.930996737677708630e-01 2.069390529753133492e-02 5.275244757547897789e-03 -2.721483251082279856e-02
